Timestamp,prompt_Open,prompt_High,prompt_Low,prompt_Close,prompt_Contract,prompt_days_till_expiry,next_Open,next_High,next_Low,next_Close,next_Contract,next_days_till_expiry
2024-02-10 08:00:00,47733.4,47982.6,47425.7,47942.3,BTCUSDT_240329,48.0,48906.0,49108.5,48541.5,49068.9,BTCUSDT_240628,139.0
2024-02-10 16:00:00,47936.6,48784.0,47736.7,48355.7,BTCUSDT_240329,47.666666666666664,49069.0,49949.0,48849.5,49488.5,BTCUSDT_240628,138.66666666666666
2024-02-11 00:00:00,48341.5,49229.7,48148.9,48818.4,BTCUSDT_240329,47.333333333333336,49479.0,50433.2,49310.9,49963.1,BTCUSDT_240628,138.33333333333334
2024-02-11 08:00:00,48821.4,49129.4,48556.2,48812.4,BTCUSDT_240329,47.0,49971.8,50281.5,49714.9,49944.0,BTCUSDT_240628,138.0
2024-02-11 16:00:00,48808.3,49083.9,48609.8,48993.5,BTCUSDT_240329,46.666666666666664,49952.6,50200.0,49746.6,50171.1,BTCUSDT_240628,137.66666666666666
2024-02-12 00:00:00,48999.4,49533.3,48384.0,48865.8,BTCUSDT_240329,46.333333333333336,50174.9,50797.6,49649.6,50054.8,BTCUSDT_240628,137.33333333333334
2024-02-12 08:00:00,48878.9,50727.9,48385.8,50662.2,BTCUSDT_240329,46.0,50057.6,52052.0,49578.5,51948.1,BTCUSDT_240628,137.0
2024-02-12 16:00:00,50676.8,51140.9,50114.8,50678.0,BTCUSDT_240329,45.666666666666664,51954.4,52500.0,51414.4,51926.1,BTCUSDT_240628,136.66666666666666
2024-02-13 00:00:00,50683.3,51160.0,50478.0,50784.7,BTCUSDT_240329,45.333333333333336,51926.1,52412.1,51760.8,52083.8,BTCUSDT_240628,136.33333333333334
2024-02-13 08:00:00,50771.9,51044.5,49059.8,49395.1,BTCUSDT_240329,45.0,52058.0,52365.7,50300.0,50658.2,BTCUSDT_240628,136.0
2024-02-13 16:00:00,49390.7,50444.0,48946.4,50361.2,BTCUSDT_240329,44.666666666666664,50659.9,51848.7,50201.4,51711.4,BTCUSDT_240628,135.66666666666666
2024-02-14 00:00:00,50359.5,50610.0,49873.2,50558.4,BTCUSDT_240329,44.333333333333336,51713.9,51964.3,51208.4,51894.9,BTCUSDT_240628,135.33333333333334
2024-02-14 08:00:00,50568.0,52868.0,50451.0,52362.3,BTCUSDT_240329,44.0,51914.2,54307.0,51792.8,53816.6,BTCUSDT_240628,135.0
2024-02-14 16:00:00,52361.6,52670.0,51949.5,52540.0,BTCUSDT_240329,43.666666666666664,53822.1,54116.2,53400.0,54012.4,BTCUSDT_240628,134.66666666666666
2024-02-15 00:00:00,52565.7,53309.8,52375.1,52529.0,BTCUSDT_240329,43.333333333333336,54006.4,54753.3,53929.1,54094.5,BTCUSDT_240628,134.33333333333334
2024-02-15 08:00:00,52517.3,53555.0,52377.6,52619.2,BTCUSDT_240329,43.0,54076.4,55271.5,53915.0,54279.1,BTCUSDT_240628,134.0
2024-02-15 16:00:00,52626.4,53104.5,52050.1,52652.7,BTCUSDT_240329,42.666666666666664,54281.9,54742.6,53699.2,54322.5,BTCUSDT_240628,133.66666666666666
2024-02-16 00:00:00,52651.0,53111.0,52522.4,52547.1,BTCUSDT_240329,42.333333333333336,54329.9,54825.8,54104.6,54181.7,BTCUSDT_240628,133.33333333333334
2024-02-16 08:00:00,52537.5,53387.6,52327.3,52663.6,BTCUSDT_240329,42.0,54164.6,55064.5,53947.2,54339.7,BTCUSDT_240628,133.0
2024-02-16 16:00:00,52658.1,53024.4,52381.9,52899.3,BTCUSDT_240329,41.666666666666664,54334.0,54816.1,54026.8,54610.3,BTCUSDT_240628,132.66666666666666
2024-02-17 00:00:00,52888.5,52949.6,52550.1,52683.2,BTCUSDT_240329,41.333333333333336,54616.4,54641.7,54220.2,54348.6,BTCUSDT_240628,132.33333333333334
2024-02-17 08:00:00,52664.2,52664.2,51343.0,51711.4,BTCUSDT_240329,41.0,54346.7,54350.6,52887.9,53318.7,BTCUSDT_240628,132.0
2024-02-17 16:00:00,51705.6,52837.2,51477.9,52445.2,BTCUSDT_240329,40.666666666666664,53279.3,54552.5,53036.1,54080.4,BTCUSDT_240628,131.66666666666666
2024-02-18 00:00:00,52443.7,52606.9,51936.0,52466.1,BTCUSDT_240329,40.333333333333336,54087.3,54249.1,53560.7,54117.1,BTCUSDT_240628,131.33333333333334
2024-02-18 08:00:00,52464.1,52883.5,52327.6,52570.4,BTCUSDT_240329,40.0,54123.9,54599.9,53888.4,54224.1,BTCUSDT_240628,131.0
2024-02-18 16:00:00,52567.8,53214.5,52389.6,52922.2,BTCUSDT_240329,39.666666666666664,54217.9,54986.6,54078.1,54652.6,BTCUSDT_240628,130.66666666666666
2024-02-19 00:00:00,52949.6,53317.3,52680.0,53221.0,BTCUSDT_240329,39.333333333333336,54686.1,55142.8,54308.2,55039.2,BTCUSDT_240628,130.33333333333334
2024-02-19 08:00:00,53227.7,53296.7,52836.3,52935.5,BTCUSDT_240329,39.0,55052.0,55109.5,54588.0,54697.3,BTCUSDT_240628,130.0
2024-02-19 16:00:00,52934.3,53041.6,52472.9,52552.1,BTCUSDT_240329,38.666666666666664,54681.0,54872.2,54077.8,54283.6,BTCUSDT_240628,129.66666666666666
2024-02-20 00:00:00,52550.7,52873.1,52040.9,52661.0,BTCUSDT_240329,38.333333333333336,54268.0,54612.1,53804.0,54405.4,BTCUSDT_240628,129.33333333333334
2024-02-20 08:00:00,52654.3,53857.1,52100.0,52417.6,BTCUSDT_240329,38.0,54405.8,55715.3,53860.0,54204.3,BTCUSDT_240628,129.0
2024-02-20 16:00:00,52423.1,53243.0,51449.6,52998.7,BTCUSDT_240329,37.666666666666664,54203.6,55079.2,53164.0,54817.1,BTCUSDT_240628,128.66666666666666
2024-02-21 00:00:00,53006.3,53114.4,52214.6,52334.5,BTCUSDT_240329,37.333333333333336,54829.1,55000.0,54018.4,54112.9,BTCUSDT_240628,128.33333333333334
2024-02-21 08:00:00,52331.0,52581.3,51159.4,51797.2,BTCUSDT_240329,37.0,54100.0,54363.7,53002.7,53534.2,BTCUSDT_240628,128.0
2024-02-21 16:00:00,51812.1,52641.7,51264.9,52496.9,BTCUSDT_240329,36.666666666666664,53540.6,54433.0,53005.3,54332.3,BTCUSDT_240628,127.66666666666667
2024-02-22 00:00:00,52505.6,52603.2,51760.1,52482.9,BTCUSDT_240329,36.333333333333336,54333.4,54404.1,53622.9,54298.0,BTCUSDT_240628,127.33333333333333
2024-02-22 08:00:00,52494.4,52742.7,51559.8,52255.9,BTCUSDT_240329,36.0,54298.3,54585.9,53358.0,54074.3,BTCUSDT_240628,127.0
2024-02-22 16:00:00,52237.7,52760.0,51837.1,51937.5,BTCUSDT_240329,35.666666666666664,54072.0,54572.6,53636.6,53745.2,BTCUSDT_240628,126.66666666666667
2024-02-23 00:00:00,51940.1,52189.6,51500.0,51541.0,BTCUSDT_240329,35.333333333333336,53740.3,54031.5,53305.7,53386.3,BTCUSDT_240628,126.33333333333333
2024-02-23 08:00:00,51510.1,51935.5,51380.2,51537.1,BTCUSDT_240329,35.0,53386.2,53756.5,53180.0,53330.5,BTCUSDT_240628,126.0
2024-02-23 16:00:00,51529.7,51812.4,51117.0,51364.4,BTCUSDT_240329,34.666666666666664,53335.0,53632.6,52948.0,53178.7,BTCUSDT_240628,125.66666666666667
2024-02-24 00:00:00,51366.4,51744.1,51200.3,51724.2,BTCUSDT_240329,34.333333333333336,53182.4,53560.0,52980.3,53526.7,BTCUSDT_240628,125.33333333333333
2024-02-24 08:00:00,51731.7,51856.9,51612.6,51778.8,BTCUSDT_240329,34.0,53540.2,53632.6,53415.0,53570.6,BTCUSDT_240628,125.0
2024-02-24 16:00:00,51777.6,52389.9,51775.7,52241.5,BTCUSDT_240329,33.666666666666664,53566.8,54243.9,53562.4,54080.0,BTCUSDT_240628,124.66666666666667
2024-02-25 00:00:00,52241.9,52607.9,52115.8,52442.2,BTCUSDT_240329,33.333333333333336,54087.9,54461.9,53962.7,54315.9,BTCUSDT_240628,124.33333333333333
2024-02-25 08:00:00,52438.9,52530.0,52166.2,52255.9,BTCUSDT_240329,33.0,54316.4,54414.3,54004.5,54107.3,BTCUSDT_240628,124.0
2024-02-25 16:00:00,52246.5,52763.6,51993.3,52469.4,BTCUSDT_240329,32.666666666666664,54103.9,54579.9,53853.4,54278.7,BTCUSDT_240628,123.66666666666667
2024-02-26 00:00:00,52471.0,52541.1,52009.6,52016.9,BTCUSDT_240329,32.333333333333336,54287.3,54367.9,53860.0,53876.9,BTCUSDT_240628,123.33333333333333
2024-02-26 08:00:00,52012.0,53559.9,51591.6,53559.9,BTCUSDT_240329,32.0,53877.3,55516.7,53467.0,55488.4,BTCUSDT_240628,123.0
2024-02-26 16:00:00,53551.5,55766.2,53461.3,55310.6,BTCUSDT_240329,31.666666666666668,55488.4,57815.7,55393.3,57284.2,BTCUSDT_240628,122.66666666666667
2024-02-27 00:00:00,55304.2,58336.0,55287.6,56922.5,BTCUSDT_240329,31.333333333333332,57284.2,60913.3,57274.6,59006.1,BTCUSDT_240628,122.33333333333333
2024-02-27 08:00:00,56922.5,58300.0,56906.4,57605.7,BTCUSDT_240329,31.0,59009.3,60540.5,58973.4,59758.8,BTCUSDT_240628,122.0
2024-02-27 16:00:00,57609.8,58545.9,57070.9,57947.6,BTCUSDT_240329,30.666666666666668,59767.5,60644.0,59200.0,60087.5,BTCUSDT_240628,121.66666666666667
2024-02-28 00:00:00,57948.2,59290.0,57561.1,59139.2,BTCUSDT_240329,30.333333333333332,60087.6,61500.0,59736.7,61336.0,BTCUSDT_240628,121.33333333333333
2024-02-28 08:00:00,59140.5,62395.7,59031.1,61924.5,BTCUSDT_240329,30.0,61338.0,64685.2,61216.6,64217.7,BTCUSDT_240628,121.0
2024-02-28 16:00:00,61911.7,65286.8,59685.0,63328.3,BTCUSDT_240329,29.666666666666668,64220.3,67749.9,61555.5,65722.3,BTCUSDT_240628,120.66666666666667
2024-02-29 00:00:00,63316.9,64729.0,61900.5,63715.8,BTCUSDT_240329,29.333333333333332,65727.2,67199.4,64163.1,66100.9,BTCUSDT_240628,120.33333333333333
2024-02-29 08:00:00,63740.4,64505.0,62990.5,63699.5,BTCUSDT_240329,29.0,66109.2,67060.4,65432.5,66201.5,BTCUSDT_240628,120.0
2024-02-29 16:00:00,63706.2,63834.7,61210.8,62117.3,BTCUSDT_240329,28.666666666666668,66185.7,66336.4,63554.0,64518.0,BTCUSDT_240628,119.66666666666667
2024-03-01 00:00:00,62110.8,62825.4,61767.2,62471.3,BTCUSDT_240329,28.333333333333332,64509.2,65207.0,64126.2,64855.1,BTCUSDT_240628,119.33333333333333
2024-03-01 08:00:00,62486.9,63735.6,62085.3,62236.2,BTCUSDT_240329,28.0,64866.7,66130.6,64501.7,64622.6,BTCUSDT_240628,119.0
2024-03-01 16:00:00,62237.3,64092.4,62206.6,63330.4,BTCUSDT_240329,27.666666666666668,64602.6,66603.3,64532.3,65640.0,BTCUSDT_240628,118.66666666666667
2024-03-02 00:00:00,63327.4,63389.9,62692.3,62972.9,BTCUSDT_240329,27.333333333333332,65634.5,65836.5,65100.0,65395.4,BTCUSDT_240628,118.33333333333333
2024-03-02 08:00:00,62970.0,63150.0,62500.0,62762.4,BTCUSDT_240329,27.0,65402.0,65583.3,64952.8,65258.8,BTCUSDT_240628,118.0
2024-03-02 16:00:00,62770.4,63203.3,62630.0,62994.9,BTCUSDT_240329,26.666666666666668,65243.0,65700.0,65132.6,65508.9,BTCUSDT_240628,117.66666666666667
2024-03-03 00:00:00,62989.4,63142.9,62347.9,62633.1,BTCUSDT_240329,26.333333333333332,65508.9,65700.0,65011.9,65283.1,BTCUSDT_240628,117.33333333333333
2024-03-03 08:00:00,62615.3,63769.7,62420.0,63282.7,BTCUSDT_240329,26.0,65283.6,66463.6,65078.4,65917.3,BTCUSDT_240628,117.0
2024-03-03 16:00:00,63271.1,64430.2,63200.0,64268.7,BTCUSDT_240329,25.666666666666668,65908.0,67186.3,65843.2,67009.5,BTCUSDT_240628,116.66666666666667
2024-03-04 00:00:00,64257.8,65579.8,63361.3,65316.6,BTCUSDT_240329,25.333333333333332,67012.2,68555.7,66289.1,68339.0,BTCUSDT_240628,116.33333333333333
2024-03-04 08:00:00,65315.5,68087.4,65274.4,67937.6,BTCUSDT_240329,25.0,68339.4,71288.9,68261.9,71162.7,BTCUSDT_240628,116.0
2024-03-04 16:00:00,67938.1,69949.6,67474.3,69669.5,BTCUSDT_240329,24.666666666666668,71141.7,72999.0,70382.7,72676.2,BTCUSDT_240628,115.66666666666667
2024-03-05 00:00:00,69656.5,70201.2,66362.9,67727.7,BTCUSDT_240329,24.333333333333332,72681.9,73374.7,69500.0,70885.0,BTCUSDT_240628,115.33333333333333
2024-03-05 08:00:00,67678.7,71020.6,67000.0,68293.1,BTCUSDT_240329,24.0,70851.6,74224.2,70150.1,71465.7,BTCUSDT_240628,115.0
2024-03-05 16:00:00,68303.8,68550.0,60364.6,65054.8,BTCUSDT_240329,23.666666666666668,71500.7,71730.1,63000.0,68113.3,BTCUSDT_240628,114.66666666666667
2024-03-06 00:00:00,65020.4,68004.4,63883.3,67873.7,BTCUSDT_240329,23.333333333333332,68081.2,71099.9,66547.0,70999.4,BTCUSDT_240628,114.33333333333333
2024-03-06 08:00:00,67894.9,68909.4,65760.6,67683.5,BTCUSDT_240329,23.0,71001.0,72169.1,69000.0,70845.3,BTCUSDT_240628,114.0
2024-03-06 16:00:00,67647.5,68757.7,66872.9,67215.0,BTCUSDT_240329,22.666666666666668,70796.2,72000.0,70111.0,70467.7,BTCUSDT_240628,113.66666666666667
2024-03-07 00:00:00,67216.7,67616.6,66676.2,67472.3,BTCUSDT_240329,22.333333333333332,70487.9,70716.9,69500.0,70386.4,BTCUSDT_240628,113.33333333333333
2024-03-07 08:00:00,67464.1,69273.7,67416.7,68577.8,BTCUSDT_240329,22.0,70417.2,72216.0,70373.3,71502.2,BTCUSDT_240628,113.0
2024-03-07 16:00:00,68577.7,69352.9,68102.0,68115.5,BTCUSDT_240329,21.666666666666668,71460.6,72215.1,70871.0,70897.3,BTCUSDT_240628,112.66666666666667
2024-03-08 00:00:00,68110.8,68857.0,67938.5,68541.5,BTCUSDT_240329,21.333333333333332,70912.6,71835.8,70803.2,71435.9,BTCUSDT_240628,112.33333333333333
2024-03-08 08:00:00,68529.4,71660.3,68337.1,69020.3,BTCUSDT_240329,21.0,71435.6,74823.2,71231.8,71929.7,BTCUSDT_240628,112.0
2024-03-08 16:00:00,69008.1,70658.3,67357.1,69276.2,BTCUSDT_240329,20.666666666666668,71895.7,73714.4,70196.8,72245.8,BTCUSDT_240628,111.66666666666667
2024-03-09 00:00:00,69294.1,69807.6,69012.0,69534.1,BTCUSDT_240329,20.333333333333332,72248.4,72725.2,71930.0,72440.9,BTCUSDT_240628,111.33333333333333
2024-03-09 08:00:00,69546.3,69776.0,69200.0,69539.6,BTCUSDT_240329,20.0,72457.9,72764.7,72128.1,72515.3,BTCUSDT_240628,111.0
2024-03-09 16:00:00,69538.8,69688.9,69231.8,69557.4,BTCUSDT_240329,19.666666666666668,72506.0,72733.4,72209.8,72616.6,BTCUSDT_240628,110.66666666666667
2024-03-10 00:00:00,69549.5,71011.1,69444.3,70677.2,BTCUSDT_240329,19.333333333333332,72616.4,74285.7,72515.7,73996.0,BTCUSDT_240628,110.33333333333333
2024-03-10 08:00:00,70688.8,71329.3,70047.1,70634.3,BTCUSDT_240329,19.0,74020.3,74857.6,73436.0,74040.4,BTCUSDT_240628,110.0
2024-03-10 16:00:00,70631.3,71227.6,69444.6,70319.6,BTCUSDT_240329,18.666666666666668,74038.2,74672.3,72761.1,73729.3,BTCUSDT_240628,109.66666666666667
2024-03-11 00:00:00,70317.3,72925.4,68296.0,72646.4,BTCUSDT_240329,18.333333333333332,73729.1,76882.8,71250.0,76462.6,BTCUSDT_240628,109.33333333333333
2024-03-11 08:00:00,72668.7,74391.6,72668.6,73604.1,BTCUSDT_240329,18.0,76467.9,77953.5,76384.9,77123.0,BTCUSDT_240628,109.0
2024-03-11 16:00:00,73621.8,74384.7,73200.2,73582.4,BTCUSDT_240329,17.666666666666668,77140.8,77981.0,76838.1,77209.7,BTCUSDT_240628,108.66666666666667
2024-03-12 00:00:00,73573.0,73950.8,72715.3,73509.6,BTCUSDT_240329,17.333333333333332,77200.0,77696.1,76299.1,77099.8,BTCUSDT_240628,108.33333333333333
2024-03-12 08:00:00,73495.0,74583.2,72080.9,72980.0,BTCUSDT_240329,17.0,77090.5,78269.7,75437.8,76748.2,BTCUSDT_240628,108.0
2024-03-12 16:00:00,72980.0,73126.9,69756.3,72622.8,BTCUSDT_240329,16.666666666666668,76748.5,76890.9,72011.8,76411.7,BTCUSDT_240628,107.66666666666667
2024-03-13 00:00:00,72629.0,74552.5,72500.9,74241.1,BTCUSDT_240329,16.333333333333332,76426.1,78530.3,76288.7,78262.0,BTCUSDT_240628,107.33333333333333
2024-03-13 08:00:00,74243.2,75000.0,72808.3,73692.7,BTCUSDT_240329,16.0,78253.0,79152.7,76760.9,77675.4,BTCUSDT_240628,107.0
2024-03-13 16:00:00,73679.5,74472.5,73427.6,73950.0,BTCUSDT_240329,15.666666666666666,77670.1,78500.0,77330.0,77980.9,BTCUSDT_240628,106.66666666666667
2024-03-14 00:00:00,73949.9,74756.7,73333.1,74167.1,BTCUSDT_240329,15.333333333333334,77989.4,78999.0,77426.4,78391.0,BTCUSDT_240628,106.33333333333333
2024-03-14 08:00:00,74173.4,74473.5,71382.9,71724.9,BTCUSDT_240329,15.0,78396.8,78721.1,74891.7,75221.5,BTCUSDT_240628,106.0
2024-03-14 16:00:00,71708.0,72621.0,69300.0,72319.0,BTCUSDT_240329,14.666666666666666,75208.8,76555.5,73003.1,76243.0,BTCUSDT_240628,105.66666666666667
2024-03-15 00:00:00,72318.3,73410.6,67500.0,69282.3,BTCUSDT_240329,14.333333333333334,76253.8,77419.6,70931.1,73149.3,BTCUSDT_240628,105.33333333333333
2024-03-15 08:00:00,69283.6,69547.5,66178.0,68904.9,BTCUSDT_240329,14.0,73149.3,73372.7,70001.1,72777.1,BTCUSDT_240628,105.0
2024-03-15 16:00:00,68879.4,71500.0,68128.2,70256.1,BTCUSDT_240329,13.666666666666666,72770.8,75413.7,71836.9,74204.6,BTCUSDT_240628,104.66666666666667
2024-03-16 00:00:00,70278.6,70831.6,69326.7,70207.6,BTCUSDT_240329,13.333333333333334,74179.9,74911.3,73277.3,74179.8,BTCUSDT_240628,104.33333333333333
2024-03-16 08:00:00,70206.2,70206.2,68162.6,69058.6,BTCUSDT_240329,13.0,74188.5,74200.1,72038.8,72877.1,BTCUSDT_240628,104.0
2024-03-16 16:00:00,69064.0,69075.2,65300.0,65869.6,BTCUSDT_240329,12.666666666666666,72896.2,72920.0,68750.0,69362.6,BTCUSDT_240628,103.66666666666667
2024-03-17 00:00:00,65845.4,67095.3,65050.0,66199.0,BTCUSDT_240329,12.333333333333334,69358.8,70770.0,68800.0,69927.0,BTCUSDT_240628,103.33333333333333
2024-03-17 08:00:00,66180.9,68829.2,65822.3,68638.3,BTCUSDT_240329,12.0,69925.4,72887.8,69501.5,72681.4,BTCUSDT_240628,103.0
2024-03-17 16:00:00,68631.4,69561.8,68409.8,68992.6,BTCUSDT_240329,11.666666666666666,72658.6,73759.2,72448.7,73250.0,BTCUSDT_240628,102.66666666666667
2024-03-18 00:00:00,69014.4,69545.7,67329.0,68803.6,BTCUSDT_240329,11.333333333333334,73264.2,73768.8,71417.5,72898.1,BTCUSDT_240628,102.33333333333333
2024-03-18 08:00:00,68787.3,69239.9,67171.6,68030.0,BTCUSDT_240329,11.0,72894.0,73241.0,71050.5,71919.2,BTCUSDT_240628,102.0
2024-03-18 16:00:00,68016.3,68645.5,67062.3,68001.1,BTCUSDT_240329,10.666666666666666,71905.5,72613.9,70858.2,71792.3,BTCUSDT_240628,101.66666666666667
2024-03-19 00:00:00,67999.3,68532.2,63931.2,65105.3,BTCUSDT_240329,10.333333333333334,71770.3,72431.3,67139.7,68556.0,BTCUSDT_240628,101.33333333333333
2024-03-19 08:00:00,65105.4,65113.7,62802.8,64479.0,BTCUSDT_240329,10.0,68562.3,68562.4,66070.2,68074.9,BTCUSDT_240628,101.0
2024-03-19 16:00:00,64461.5,66111.5,61846.4,62262.7,BTCUSDT_240329,9.666666666666666,68089.1,69960.4,65173.4,65513.0,BTCUSDT_240628,100.66666666666667
2024-03-20 00:00:00,62258.2,63765.3,61028.1,63147.2,BTCUSDT_240329,9.333333333333334,65491.1,67179.6,64120.5,66489.0,BTCUSDT_240628,100.33333333333333
2024-03-20 08:00:00,63141.7,64851.6,62862.2,64023.0,BTCUSDT_240329,9.0,66485.9,68228.4,66161.1,67336.9,BTCUSDT_240628,100.0
2024-03-20 16:00:00,64029.7,68520.2,62416.1,68219.9,BTCUSDT_240329,8.666666666666666,67333.2,72618.3,65575.1,72296.2,BTCUSDT_240628,99.66666666666667
2024-03-21 00:00:00,68214.6,68588.0,66384.0,67299.3,BTCUSDT_240329,8.333333333333334,72314.4,72745.2,70262.6,71138.5,BTCUSDT_240628,99.33333333333333
2024-03-21 08:00:00,67295.8,68040.3,66353.3,66825.5,BTCUSDT_240329,8.0,71147.2,71953.2,70085.5,70611.4,BTCUSDT_240628,99.0
2024-03-21 16:00:00,66834.9,67307.2,64834.4,65811.7,BTCUSDT_240329,7.666666666666667,70631.1,71194.4,68555.5,69550.0,BTCUSDT_240628,98.66666666666667
2024-03-22 00:00:00,65803.4,66885.3,65370.2,66417.9,BTCUSDT_240329,7.333333333333333,69549.9,70699.9,69100.0,70230.0,BTCUSDT_240628,98.33333333333333
2024-03-22 08:00:00,66418.8,66600.0,62786.0,64083.9,BTCUSDT_240329,7.0,70258.0,70454.5,66178.3,67598.9,BTCUSDT_240628,98.0
2024-03-22 16:00:00,67613.4,67797.6,65845.4,67423.0,BTCUSDT_240628,97.66666666666667,,,,,,
2024-03-23 00:00:00,67424.9,68615.6,66700.1,68323.3,BTCUSDT_240628,97.33333333333333,,,,,,
2024-03-23 08:00:00,68333.3,69219.2,67913.2,68863.5,BTCUSDT_240628,97.0,,,,,,
2024-03-23 16:00:00,68869.1,69823.0,67475.2,67605.0,BTCUSDT_240628,96.66666666666667,,,,,,
2024-03-24 00:00:00,67548.1,68377.6,67361.5,68209.4,BTCUSDT_240628,96.33333333333333,,,,,,
2024-03-24 08:00:00,68211.5,69728.6,68101.9,69463.3,BTCUSDT_240628,96.0,,,,,,
2024-03-24 16:00:00,69472.8,71572.5,68328.2,71172.0,BTCUSDT_240628,95.66666666666667,,,,,,
2024-03-25 00:00:00,71180.2,71660.0,70218.7,70789.9,BTCUSDT_240628,95.33333333333333,,,,,,
2024-03-25 08:00:00,70786.4,74312.4,70554.4,74026.3,BTCUSDT_240628,95.0,,,,,,
2024-03-25 16:00:00,74037.7,75716.6,73645.4,74227.8,BTCUSDT_240628,94.66666666666667,,,,,,
2024-03-26 00:00:00,74212.4,76201.5,74082.8,74955.6,BTCUSDT_240628,94.33333333333333,,,,,,
2024-03-26 08:00:00,74970.0,75919.8,73583.3,74668.2,BTCUSDT_240628,94.0,,,,,,
2024-03-26 16:00:00,74661.4,74942.1,73670.0,74354.9,BTCUSDT_240628,93.66666666666667,,,,,,
2024-03-27 00:00:00,74350.5,75185.4,73981.8,74063.1,BTCUSDT_240628,93.33333333333333,,,,,,
2024-03-27 08:00:00,74051.6,76351.2,72855.2,73310.1,BTCUSDT_240628,93.0,,,,,,
2024-03-27 16:00:00,73329.5,73894.6,72644.1,73702.5,BTCUSDT_240628,92.66666666666667,,,,,,
2024-03-28 00:00:00,73703.2,74677.7,73015.8,74546.1,BTCUSDT_240628,92.33333333333333,,,,,,
2024-03-28 08:00:00,74552.3,76097.1,74446.4,75813.1,BTCUSDT_240628,92.0,,,,,,
2024-03-28 16:00:00,75842.1,75876.6,74845.4,75163.8,BTCUSDT_240628,91.66666666666667,,,,,,
2024-03-29 00:00:00,75157.8,75282.1,74050.0,74109.5,BTCUSDT_240628,91.33333333333333,,,,,,
2024-03-29 08:00:00,74090.3,75214.1,73402.6,73481.9,BTCUSDT_240628,91.0,70115.5,79098.7,70115.5,77195.1,BTCUSDT_240927,182.0
2024-03-29 16:00:00,73502.0,74329.5,73396.9,74258.9,BTCUSDT_240628,90.66666666666667,77218.6,77698.5,76577.8,77521.9,BTCUSDT_240927,181.66666666666666
2024-03-30 00:00:00,74266.6,74809.9,74115.1,74363.8,BTCUSDT_240628,90.33333333333333,77535.6,78185.1,77372.1,77884.2,BTCUSDT_240927,181.33333333333334
2024-03-30 08:00:00,74355.4,74850.0,74280.9,74594.0,BTCUSDT_240628,90.0,77878.2,78872.6,77850.5,78321.6,BTCUSDT_240927,181.0
2024-03-30 16:00:00,74604.3,74940.0,74131.4,74146.5,BTCUSDT_240628,89.66666666666667,78313.0,78727.8,77990.0,78028.5,BTCUSDT_240927,180.66666666666666
2024-03-31 00:00:00,74155.8,75221.5,74127.3,75114.1,BTCUSDT_240628,89.33333333333333,78021.6,79099.0,78001.2,79067.1,BTCUSDT_240927,180.33333333333334
2024-03-31 08:00:00,75124.6,75881.9,75023.5,75574.7,BTCUSDT_240628,89.0,79086.3,79871.0,78968.6,79505.9,BTCUSDT_240927,180.0
2024-03-31 16:00:00,75574.8,77284.8,75495.8,77179.4,BTCUSDT_240628,88.66666666666667,79519.0,81502.7,79428.6,81330.4,BTCUSDT_240927,179.66666666666666
2024-04-01 00:00:00,77177.6,77177.6,73801.7,74403.4,BTCUSDT_240628,88.33333333333333,81324.1,81340.1,77930.4,78560.5,BTCUSDT_240927,179.33333333333334
2024-04-01 08:00:00,74402.9,74904.2,72689.1,72823.2,BTCUSDT_240628,88.0,78560.8,78646.2,76476.0,76511.3,BTCUSDT_240927,179.0
2024-04-01 16:00:00,72827.2,74506.7,72639.3,74225.5,BTCUSDT_240628,87.66666666666667,76422.4,77937.9,76300.0,77353.4,BTCUSDT_240927,178.66666666666666
2024-04-02 00:00:00,74212.1,74245.4,69776.1,70237.6,BTCUSDT_240628,87.33333333333333,77335.8,77386.5,72955.0,73448.3,BTCUSDT_240927,178.33333333333334
2024-04-02 08:00:00,70244.8,70529.9,67943.2,68350.0,BTCUSDT_240628,87.0,73452.9,73717.2,70896.7,71230.4,BTCUSDT_240927,178.0
2024-04-02 16:00:00,68347.6,69624.8,68015.7,68897.1,BTCUSDT_240628,86.66666666666667,71218.7,72606.5,70839.8,71899.2,BTCUSDT_240927,177.66666666666666
2024-04-03 00:00:00,68901.9,69889.9,67676.9,69514.9,BTCUSDT_240628,86.33333333333333,71900.2,73159.8,70558.0,72794.1,BTCUSDT_240927,177.33333333333334
2024-04-03 08:00:00,69541.1,70173.0,68791.7,69146.3,BTCUSDT_240628,86.0,72795.1,73400.0,72000.0,72168.6,BTCUSDT_240927,177.0
2024-04-03 16:00:00,69137.0,69971.5,68650.5,69142.1,BTCUSDT_240628,85.66666666666667,72161.9,73038.8,71600.9,72164.6,BTCUSDT_240927,176.66666666666666
2024-04-04 00:00:00,69127.9,69559.5,68220.9,69317.8,BTCUSDT_240628,85.33333333333333,72120.8,72633.8,71189.3,72335.6,BTCUSDT_240927,176.33333333333334
2024-04-04 08:00:00,69342.7,71768.4,69258.3,71305.6,BTCUSDT_240628,85.0,72333.4,75407.7,72250.1,74759.8,BTCUSDT_240927,176.0
2024-04-04 16:00:00,71305.7,72842.2,70532.6,71800.1,BTCUSDT_240628,84.66666666666667,74802.2,76207.9,73733.5,75082.0,BTCUSDT_240927,175.66666666666666
